acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.0012134261196479201,0.005560176563449204,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""في عام 1033ه، أنشأت شركة الهند الشرقية الهولندية قاعدة في جنوب غرب تايوان وبدأت في تغيير ممارسات إنتاج الحبوب الأصلية وتوظيف العمال الصينيين للعمل في مزارع الأرز والسكر.""'}]}]",sau,"[' | eactivo | الأسبانية للمهاجرين\nاللغة الأسبانية, الموارد\n29 أغسطس, 2014 | لا تعليقات |\nالعلامات: الصين, تايوان, الكتابة, هولندا<EOS_TOKEN>\n← 10 نصائح لتعلم اللغة الإسبانية\nاللغة الأسبانية في العالم →<EOS_TOKEN><EOS_TOKEN>اللغة الأسبانية في العالم\nاللغة الأسبانية في العالم 2018\nاللغة']"
1.0,0.3984895646572113,0.7151708975434303,0.15997858345508575,0.06374979607549447,0.11441202711730025,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""كانت أحد المحطات الرئيسية لهنري لويس غيتس في مسلسل بي بي إس PBS عن عجائب العالم الأفريقي الخاصة.""'}]}]",sau,"['\nمجلوبة من ""http://ar.wikishia.net/index.php?title=هنري_لويس_غيتس&oldid=264309""\nآخر تعديل لهذه الصفحة كان يوم 14 مايو 2019، الساعة 05:44.\nتم عرض هذه الصفحة 1,009 مرات.<EOS_TOKEN><EOS_TOKEN>تم الاسترجاع من ""http://ar.wikishia.']"
1.0,0.005216566845774651,0.9688473481219262,0.0042359670624136925,2.2097205337580708e-05,0.0041040054551513315,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' في الرد.\nالموضوع: ""تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة."" اكتب رد ابداعي يتضمن هالجملة كعنصر أس']"
1.0,0.0558449923992157,0.9303188277408481,0.36283788084983826,0.02026267869820675,0.337554911972195,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كُتب على ظهر إعلان الاستقلال عبارة ""إعلان الاستقلال الأصلي بتاريخ 18 جمادى الأولى 1190ه"". يظهر النص في أسفل المستند، مقلوباً."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' حلوة.\nمجلوبة من ""https://ar.wikipedia.org/w/index.php?title=وثيقة_استقلال_الكويت&oldid=38604982""\nآخر تعديل بتاريخ 17 سبتمبر 2019، في 18:53<EOS_TOKEN><EOS_TOKEN>آخر تعديل لهذه الصفحة كان يوم 17 سبتمبر 2019، الساعة 18:53']"
1.0,0.0043539684265851974,0.018905544187873602,0.0015998315066099167,6.965615867635805e-06,3.024568524136618e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مع مرور عامين على نهاية الحرب، و أصبح الحلفاء السابقون أعداء الآن وبدأت الحرب الباردة."" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,[' - حسوب I/O\n2019-07-06T19:29:19+00:00\nسأفكر في الحرب العالمية الثانية، وأتذكر أن الحرب انتهت في عام 1945، وأن الحرب الباردة بدأت في عام 1947.\n2019-07-06T20:14:19+00:00\nالحرب']
1.0,7.07362632965669e-05,0.002581444103270769,0.7822688817977905,5.5334777591559484e-05,0.0020193833920891247,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وبحسب ما ذكرته الشّرطة، فإنه ليس من المرجّح أن يواجه سائق المركبة اللي صدمت المصوّر أيّ تهم جنائيّة."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,[' كاملة، بس ما في داعي.\nاللي صار إنو المصوّر كان عم يصور حادثة سير، فجأة طلع واحد من السيارة اللي صدمت المصوّر، وبلش يضربو. المصوّر كان عم يحاول يتصدى للضربات، بس ما قدر يمنع السيارة من الهرب.\nالشرطة بتقول إنو ما في داعي للتهم الجنائية']
1.0,0.5137337446212769,0.8989987322129309,0.03586684167385101,0.018426006880845947,0.03224424519327398,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان للرومانسية عنصراً كبيراً من الحتمية الثقافية مستمدة من كتّاب مثل جوته وفيشت وشليغل."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,[' فيه. | Ask IslamPedia\n“كان للرومانسية عنصراً كبيراً من الحتمية الثقافية مستمدة من كتّاب مثل جوته وفيشت وشليغل.” اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي فيه.\nby Ask IslamPedia 04/06/2019 . 141\n“كان للرومانسية عنصراً كبيراً من الحتمية الثق']
1.0,0.02757350169122219,0.24367940588854253,0.01416024286299944,0.000390447480531032,0.003450559568093178,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.""'}]}]",sau,[' - حسوب I/O\n2019-02-19T19:19:44+00:00\nبالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.\nكانت الصين في تلك الفترة مقسمة إلى ثلاث ممالك، كل منها']
1.0,0.00800375733524561,0.14599241665564477,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""تُعد تربية الرنة مصدر رزق مهم بالنسبة للساميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى."" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,[' للعبارة.\nتُعد تربية الرنة مصدر رزق مهم بالنسبة للعديد من الساميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.\nتُعد تربية الرنة مصدر رزق مهم للعديد من الساميين، كما أن ثقافة التجارة المحيطة بها مهمة للعديد من أصحاب المهن الأخرى.\nتُعد تربية الرنة مصدر رزق مهم لل']
1.0,0.003813904942944646,0.03595723659964278,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""بما أن المناطق مأهولة قليلاً والتلوث الضوئي على الأغلب ليس مشكلة، فسوف تتمكن أيضاً من الاستمتاع بمراقبة بالنجوم.""'}]}]",sau,['\nبما أن المناطق مأهولة قليلاً والتلوث الضوئي على الأغلب ليس مشكلة، فسوف تتمكن أيضاً من الاستمتاع بمراقبة بالنجوم.\nأولاً: التلوث الضوئي مشكلة في كل مكان حتى في القرى والمناطق النائية، فمثلاً في قرية في شمال سوريا، قمت بمراقبة النجوم في ليلة مقمرة، وكنت أتوقع أن أرى النجوم بشكل واضح،']
1.0,0.1125291958451271,0.33372173248790205,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.""'}]}]",sau,"[' | مدونة مترجم\n→ ترجمة نصّ قصير: “الرجل الذي يُحاول أن يُحافظ على نفسهِ نظيفاً”\nترجمة نصّ قصير: “الرجل الذي يُحاول أن يُحافظ على نفسهِ نظيفاً” ←\nPosted on 20 أغسطس 2012, in ترجمة and tagged ترجمة, ترجمة عربية, ترجمة فورية, ترجمة محتر']"
1.0,0.032024480402469635,0.961406834423542,0.08357366919517517,0.0026764033313033675,0.08034829674209365,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""يمثّل الطعام الإندونيسي مصطلحاً جامعاً يشمل مجموعة كبيرة من المطابخ الإقليمية المنتشرة في نواحي إندونيسيا، نظراً لوجود 17000 جزيرة في إندونيسيا لتفاضل بينهم.""'}]}]",sau,"[' - حسوب I/O\n2019-02-14T18:48:41+00:00\nاكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""يمثّل الطعام الإندونيسي مصطلحاً جامعاً يشمل مجموعة كبيرة من المطابخ الإقليمية المنتشرة في نواحي إندونيسيا، نظراً']"
1.0,0.04383639246225357,0.6068218005821109,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['\n""ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفر مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.""\n""ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفر مواقف السيارات ومرافق ركن السيارات والركوب على الأرض.""\n""ولا توجد وسائل نقل إضافية ولن تتوقف']"
1.0,0.005928274244070053,0.10617075266782194,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""وقد أخمدت فرق الإنقاذ النار في نهاية المطاف بحلول الساعة 11:35 مساء.""'}]}]",sau,"['\nالموضوع: رد على هالنقاش: ""وقد أخمدت فرق الإنقاذ النار في نهاية المطاف بحلول الساعة 11:35 مساء.""\n2010-04-11, 04:50 PM #1\nأخمدت فرق الإنقاذ النار في نهاية المطاف بحلول الساعة 11:35 مساء.\nأخمدت فرق الإنقاذ النار في نهاية المطاف في']"
1.0,0.01225846167653799,0.03153063062927686,0.11113324761390686,0.0013623226568642843,0.003504101381146061,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""و يُعد الانسجام في مكان العمل أمراَ بالغ الأهمية، حيث يؤكد على الجهد الجماعي بدلاً من الإشادة بالإنجازات الفردية.""'}]}]",sau,"[' - حسوب I/O\n2019-09-08T14:19:55+00:00\nرد على هالنقاش: ""و يُعد الانسجام في مكان العمل أمراَ بالغ الأهمية، حيث يؤكد على الجهد الجماعي بدلاً من الإشادة بالإنجازات الفردية.""\nأولاً: أنا أؤمن أن الإنجازات الفردية هي التي تصنع الإ']"
1.0,0.012136499397456646,0.6267199557041749,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['.\nالموضوع: اعد كتابة ""كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة."" عشان تصير مناسبة اكثر لجمهور عام.\n2019-01-10, 04:29 PM #1\n« هل يجوز أن نقول: ""اللهم صلِّ على محمد وآل محمد""؟ | ما معنى قوله']"
1.0,0.0004947463748976588,0.005824160762131214,0.06450866907835007,3.1915430175986394e-05,0.0003757088592634336,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['. - حسوب I/O\n2018-04-14T16:29:19+00:00\n""صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 متر و 200 متر أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.""\n2018']"
1.0,0.006330403964966536,0.9505247024353594,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['، يجب أن تكون الجملة أكثر تحديداً وشمولاً لجميع القراء. على سبيل المثال، يمكنك أن تقول، ""للأسف، مع ظهور أجهزة الكمبيوتر المحمولة وأجهزة الكتابة الإلكترونية، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل.""|اعد كتابة الجملة التالية لتصبح أكثر شمولاً لجمهور عام: ""القراءة هي نشاط ممتع ي']"
1.0,0.5095143914222717,0.5955642114859074,0.20128914713859558,0.10255971730422964,0.11988061219626847,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 رمضان عام 1422ه.""'}]}]",sau,"[' - حسوب I/O\n2019-09-03T14:19:09+00:00\nاكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 رمضان عام 1422ه.""\n2019-']"
1.0,0.044832054525613785,0.7406314510153607,0.01233939453959465,0.0005532004088121684,0.009138943682511004,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""كما أن المدونات ""ترغم الطّلاب على أن يصبحوا أكثر ذكاء حول العالم من حولهم"". إن الحاجة إلى تغذية اهتمام الجمهور تلهم الطلاب على أن يكونوا بارعين ومفيدين (توتو، 2004)."" كعنصر أساسي'}]}]",sau,[' في ردك. | تعليم جديد\nالرئيسية » أسئلة » اكتب رد ابداعي يتضمن “كما أن المدونات “ترغم الطّلاب على أن يصبحوا أكثر ذكاء حول العالم من حولهم”. إن الحاجة إلى تغذية اهتمام الجمهور تلهم الطلاب على أن يكونوا بارعين ومفيدين (توتو، 2004).” كعنصر أساسي في ردك.\nاكتب رد اب']
1.0,0.03660373017191887,0.12624514440540224,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""قد يكون هناك المزيد من البحار القمرية على الجانب القريب لأن القشرة أقل سمكاً. كان من الأسهل على الحمم أن تخرج إلى السطح."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,['.\n\nالقمر هو ثاني أصغر قمر في النظام الشمسي، بعد ايو التابع لكوكب المشتري. وهو أيضاً ثاني أكثر الأقمار لمعاناً في سماء الأرض، بعد كوكب الزهرة. يدور القمر حول الأرض على بعد 384،400 كم تقريباً، وهو ما يعادل 60 ضعف قطر الأرض تقريباً. وهو أيضاً أقرب قمر للأرض من بين كل الأقمار في النظام الشمس']
1.0,0.005938454065471888,0.9508080224040896,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""حركة المرور هي دراسة حركة السائقين و المركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,['، يمكننا اعادة صياغة هذا التعريف على النحو التالي: حركة المرور هي دراسة كيف يسافر الناس من مكان إلى آخر وكيف يتفاعلون مع بعضهم البعض أثناء القيام بذلك.\n\nحركة المرور هي فرع من فروع علم النقل، وهو علم يدرس نقل الأشخاص والبضائع. يدرس علماء حركة المرور كيف يستخدم الناس الطرق والسكك الحديدية والمطارات والموانئ، وكيف تؤثر هذه الاخت']
1.0,0.0018853881629183888,0.1966174300177954,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""أطلق رولاندو ميندوزا النار من بندقيته م16على السياح."" رد على هالنقاش'}]}]",sau,[' - الصفحة 2\n2009-03-04 03:19 PM [11]\nأخي الكريم أنا لم أقرأ كل ما كتبته ولكنني قرأت ما كتبه الأخوة الكرام وقرأت ما كتبته أنت وأنا أتفق معك تماماً في ما قلته وأنا أؤيدك تماماً في ما قلته وأنا أؤيدك تماماً في ما']
1.0,0.5686379671096802,0.6456597300712019,0.07726503908634186,0.043935834754707415,0.049886924280428346,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""استعادت شرطة مدهيا برديش الحاسوب والهاتف المحمولين المسروقين.""'}]}]",sau,"[' - حسوب I/O\n2019-04-28T14:42:41+00:00\nاكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""استعادت شرطة مدهيا برديش الحاسوب والهاتف المحمولين المسروقين.""\n2019-04-28T15:02:19+00:']"
1.0,0.00503401318565011,0.026677472138544545,0.17579299211502075,0.0008849442402519003,0.004689712649299847,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""كما يبدأ هذا التقرير بدعوة لإجراء نقاش مفتوح، وتشكيل اتفاق جماعي في الرأي في الولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.""'}]}]",sau,"['\nمجلوبة من ""https://ar.wikinews.org/w/index.php?title=ترامب_يدعو_إلى_نقاش_مفتوح_حول_السياسة_الأمريكية_في_الشرق_الأوسط&oldid=130199""\nآخر تعديل لهذه الصفحة كان يوم 22 سبتمبر 2018، الساعة 19:00.<EOS_TOKEN> -']"
