acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.19965587556362152,0.8215597867965698,0.02733442932367325,0.005457479419649913,0.0224568679273629,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""كانت وحدة من المحطات الرئيسية ببرنامج هنري لويس غايتس لعجايب العالم الأفريقي على قناة بي بي أس."" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['.\n\nرجاع صيغ ""كانت وحدة من المحطات الرئيسية ببرنامج هنري لويس غايتس لعجايب العالم الأفريقي على قناة بي بي أس."" بطريقتك وخلي المعنى العام متل ما هو.\n\nرجاع صيغ ""كانت وحدة من المحطات الرئيسية ببرنامج هنري لويس غايتس لعجايب العالم الأفريقي على قناة بي بي أس."" بطريقتك وخلي المعنى العام متل ما هو.\n\nرجاع ص']"
1.0,0.016437672078609467,0.06069496553391218,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""وهيدا بيمسحلها تكون متطابقة مع التعديلات 802.11a و802.11b و802.11g، بشرط تحتوي المحطة الأساسية على أجهزة راديو مزدوجة.""'}]}]",syr,"['\nالموضوع: اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""وهيدا بيمسحلها تكون متطابقة مع التعديلات 802.11a و802.11b و802.11g، بشرط تحتوي المحطة الأساسية على أجهزة راديو مزدوجة.""\n19-04-2010, 18:18 #1']"
1.0,0.004695452284067869,0.021428957814350724,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مكتوب على ضهر إعلان الاستقلال ""إعلان الاستقلال الأصلي بتاريخ 4 حزيران 1776."" وبيظهر النص بشكل مقلوب بآخر الصفحة."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,"['.\n""مكتوب على ضهر إعلان الاستقلال ""إعلان الاستقلال الأصلي بتاريخ 4 حزيران 1776."" وبيظهر النص بشكل مقلوب بآخر الصفحة."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك. من الواضح أن هذه الجملة موجهة إلى كل من يقرأ الإعلان، حيث أن هذه الجملة مكتوبة بخط كبير وواضح، مما']"
1.0,0.05458797514438629,0.9921912023564801,0.3946683704853058,0.021544147198327313,0.39158648504388827,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مع مرور عامين على نهاية الحرب، صاروا الحلفاء السابقين أعداء اليوم وبهيك بلشت الحرب الباردة."" اكتوب قصة بتبلش بهالسطر'}]}]",syr,"['.\nالموضوع: ""مع مرور عامين على نهاية الحرب، صاروا الحلفاء السابقين أعداء اليوم وبهيك بلشت الحرب الباردة."" اكتوب قصة بتبلش بهالسطر.\n10-08-2019, 04:42 PM #1\n""مع مرور عامين على نهاية الحرب، صاروا الحلفاء السابقين أعداء اليوم وبهيك بلشت الحرب البارد']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وبحسب الشرطة، إن سائق السيارة يلّي ضربت المصور مش مرجح أن يواجه اتهامات جنائية."" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة'}]}]",syr,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""كان للرومانسية عنصر كبير من الحتمية الثقافية، مستمدة من كتّاب متل غوتي وفيشتي.""'}]}]",syr,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.7715469002723694,0.9934820747002959,0.7103085517883301,0.5480363613692418,0.7056788137080328,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""كمان بين كل سلالة وسلاسة كان فيه عصر غير مستقر للمقاطعات المقسمة. أشهر هيدي الفترات كانت حقبة الممالك التلاتة يلّي بقيت 60 سنة بين عيلة هان وسلالة جين.""'}]}]",syr,"[' - حسوب I/O\n2019-05-12T18:41:22+00:00\nبدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة:\n""كمان بين كل سلالة وسلاسة كان فيه عصر غير مستقر للمقاطعات المقسمة. أشهر هيدي الفترات كانت حقبة الممالك التلاتة يلّي بقيت 60']"
1.0,0.04530622810125351,0.2865505125373602,0.13927610218524933,0.0063100748546583985,0.03990963846538895,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تعتبر تربية الرنة مصدر رزق مهم بين الصاميين، وكمان الثقافة المحيطة بالتجارة مهمة لعدة المهن التانية."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,"['.\nسؤال ""تعتبر تربية الرنة مصدر رزق مهم بين الصاميين، وكمان الثقافة المحيطة بالتجارة مهمة لعدة المهن التانية."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك. في علم الاجتماع من ساهمتس 2019\nسؤال: تعتبر تربية الرنة مصدر رزق مهم بين الصاميين، وكمان الثقافة المحيطة بالتجارة مهم']"
1.0,0.022598788142204285,0.8322538454085588,0.1973860114812851,0.004460684655700264,0.16427526708515747,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بما أن المناطق قليلة السكان، التلوث الضوئي ما بكون مشكلة بكتير من الأحيان، رح تقدر كمان تستمتع بالنجوم."" رد على نفس النسق'}]}]",syr,"['، وأضاف: ""ما في دخان ولا عوادم ولا ضوضاء، بس في كهرباء، وكل ما تحتاجه هو بعض الوقود لتشغيل المولدات.""\nوأضاف: ""نحن نعمل على إيجاد حلول للتحديات التي تواجهها المجتمعات الريفية، مثل نقص الخدمات الصحية والتعليمية، وندرة فرص العمل، والفقر، والبطالة، والهجرة إلى المدن.""']"
1.0,0.009010921232402325,0.026205346919596195,0.09442782402038574,0.0008508816843948441,0.002474513887316787,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""الحجز المسبق بقدم راحة البال للمسافر لأنه رح يكون عنده محل للنوم بمجرد وصوله لوجهته.""'}]}]",syr,"[' | منتديات داماس\nبادئ الموضوع ريماس\nرد: بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب ""الحجز المسبق بقدم راحة البال للمسافر لأنه رح يكون عنده محل للنوم بمجرد وصوله لوجهته.""\nالحمد لله رب العالمين والصلاة والسلام على أشرف الأنبياء والمرسلين وبعد:\nإن الحجز المسبق لأي مكان']"
1.0,0.014999465085566044,0.34213804360479116,0.10686095803976059,0.001602857209127527,0.03656119912145737,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مع وجود 17000 جزيرة للاختيار من بينها، بيعتبر الأكل الإندونيسي مصطلح شامل بيغطي مجموعة واسعة من الأكلات الإقليمية الموجودة بكل أنحاء البلاد."" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['\nببساطة, الأكل الإندونيسي هو مزيج من الأكلات الصينية والهندية والعربية والبرتغالية والهولندية, وكلها بتتأثر ببعضها البعض بشكل كبير.\nالطبق الرئيسي في إندونيسيا هو الأرز, وهو موجود في كل وجبة تقريباً.\nالأطباق الجانبية المفضلة هي الخضار واللحوم والأسماك والفواكه, وكلها بتتبل ب']"
1.0,0.006601995788514614,0.0367451854981482,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""ما رح تنزاد وسائل نقل إضافية وما رح تتوقف القطارات فوق الأرض بويمبلي، ومواقف السيارات ومرافق الركن والركوب مش متوفرة على الأرض كمان.""'}]}]",syr,"['\nالموضوع: اكتوب قصة بتبلش بهالسطر: ""ما رح تنزاد وسائل نقل إضافية وما رح تتوقف القطارات فوق الأرض بويمبلي، ومواقف السيارات ومرافق الركن والركوب مش متوفرة على الأرض كمان.""\n10-09-2019, 09:44 PM #1\nالموضوع الأصلى من هنا: بوابة إنجاز التقنية |']"
1.0,0.22595460712909698,0.8978206738829613,0.5436532497406006,0.12284095645959425,0.48810312704076786,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""طفّوا فرق الإنقاذ الحريق أخيرًا بحلول الساعة 11:35 مساءً."" بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة'}]}]",syr,[' | Ask a Tutor\nالرئيسية/Arabic/“طفّوا فرق الإنقاذ الحريق أخيرًا بحلول الساعة 11:35 مساءً.” بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة\n“طفّوا فرق الإنقاذ الحريق أخيرًا بحلول الساعة 11:35 مساءً.” بدي تكتبلي سؤال امتحان متوقع']
1.0,0.04327097907662392,0.22489219531416893,0.20166027545928955,0.008726037559985134,0.04535182205569965,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب قصة بتبلش بهالسطر: ""يُعتبر الانسجام بمكان الشغل شي كتير مهم، لأنو بيأكد على الجهد الجماعي بدل من مدح الإنجازات الفردية.""'}]}]",syr,"['\nمجلوبة من ""https://ar.wikipedia.org/w/index.php?title=انسجام&oldid=33942044""\nآخر تعديل بتاريخ 5 أبريل 2019، في 08:15<EOS_TOKEN><EOS_TOKEN>آخر تعديل لهذه الصفحة كان يوم 5 أبريل 2019، الساعة 08:15.<EOS_TOKEN>استشهد بهذه الصفحة<EOS_TOKEN>تغييرات ذات']"
1.0,0.06455514580011368,0.1747110695578158,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وكان من المقرر قطعها يوم التلاتا، بس تم تإجيلها لبعد حكم محكمة الطوارئ."" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,['.\nالثلاثاء 23 أغسطس 2016 - 14:49\nالثلاثاء 23 أغسطس 2016 - 14:48\nالثلاثاء 23 أغسطس 2016 - 14:47\nالثلاثاء 23 أغسطس 2016 - 14:46\nالثلاثاء 23 أغسطس 2016 -']
1.0,0.05757221207022667,0.3069309275597334,0.2209007740020752,0.012717746207324687,0.06780127946311998,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""وكان من المقرر أن يسبح الرابح بالميدالية الدهبية الأولمبية بسباقين 100 متر و 200 متر سباحة حرة وتلات سباقات بدورة ألعاب الكومن وَلث، بس بسبب شكواه، صارت لياقته موضع شك."" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"['.\nمجلوبة من ""https://ar.wikipedia.org/w/index.php?title=ويكيبيديا:الميدان/أرشيف/لغات/2019/07&oldid=37441091""\nآخر تعديل بتاريخ 4 أغسطس 2019، في 19:44<EOS_TOKEN><EOS_TOKEN>آخر تعديل لهذه الصفحة كان يوم 4 أغسطس 2019، الس']"
1.0,0.0027391966432332993,0.013587627676315606,0.011637009680271149,3.187605785347214e-05,0.00015811935480120488,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""للأسف، مع ظهور طرق جديدة للكتابة، تم إهمال قلم الرصاص لمكانة واستعمالات أقل."" اكتوب قصة بتبلش بهالسطر'}]}]",syr,"['.\n""الآن، في عام 2014، يمكن للمرء أن يكتب بكل سهولة على جهاز الكمبيوتر، أو على الهاتف المحمول، أو على جهاز لوحي، أو على جهاز آي باد، أو على جهاز آيفون، أو على جهاز آي بود، أو على جهاز آي باد ميني، أو على جهاز آي باد إير، أو على جهاز آي باد برو']"
1.0,0.06978713721036911,0.10605719406157732,0.17473453283309937,0.012194222818213252,0.018531854257939073,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صارت عمليات التفتيش بنقاط التفتيش الأمنية متدخلة أكتر بكتير بحقبة ما بعد 11 أيلول 2001."" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"[' - حسوب I/O\n2019-08-29T18:54:50+00:00\n""صارت عمليات التفتيش بنقاط التفتيش الأمنية متدخلة أكتر بكتير بحقبة ما بعد 11 أيلول 2001."" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟\n2019-0']"
1.0,0.007152116857469082,0.053825885988771915,0.03608953207731247,0.0002581165507483177,0.0019425510389815479,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي: ""كمان التدوين ""بيجبر التلاميذ أن يصيروا أكتر ذكاء بخصوص العالم من حولهم."" الحاجة لتغذية اهتمام الجمهور بتلهم التلاميذ ليكونوا أذكيا ومثيرين للاهتمام (توتو، 2004).""'}]}]",syr,"['\nأنا: ""أهلاً بكِ، أولاً أنا سعيدة جداً أنكِ قرأتي الموضوع، ثانياً أنا سعيدة جداً أنكِ وجدتيه مثير للاهتمام، ثالثاً أنا سعيدة جداً أنكِ قررتي أن تكتبي تعليقكِ، رابعاً أنا سعيدة جداً أنكِ وجدتي أن التدوين ي']"
1.0,0.07898063957691193,0.9594483226537704,0.7601537704467773,0.060037430966687566,0.7293282600140998,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ممكن يكون في أكتر ماريا على الجانب القريب لأن القشرة أرق، وكان من الأسهل على الحمم أنّو ترتفع على السطح."" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,['، وبيقول إنّو في احتمال وجود كميات أكبر من الماريا تحت القشرة، وبيقول إنّو في احتمال وجود كميات أكبر من الماريا تحت القشرة، وبيقول إنّو في احتمال وجود كميات أكبر من الماريا تحت القشرة، وبيقول إنّو في احتمال وجود كميات أكبر من الماريا تحت القشرة، وبيقول إنّو في احتمال وجود كم']
1.0,0.014559346251189709,0.14746440667659044,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تدفق حركة السير هو دراسة لحركة الشوفير والسيارات الفردية بين نقطتين وتفاعلاتهم مع بعضهم."" رد على نفس النسق'}]}]",syr,['، تدفق حركة السير هو دراسة لحركة المرور على الطرقات، أو تدفق حركة المركبات على الطرقات، بين نقطتين، وتفاعلاتهم مع بعضهم البعض.\n\nيمكن أن يُستخدم تدفق حركة السير لدراسة حركة المرور على الطرقات أو حركة المشاة أو حركة المركبات في المطار أو حركة المركبات في الموانئ أو حركة المركبات في السكك الحديدية أو حركة المركبات في']
1.0,0.0052772704511880875,0.03810621611773968,0.16902685165405273,0.0008920004096912848,0.006440973738830458,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قوّص رولاندو ميندوزا من بندقيته الأم 16 على السواح."" اكتوب رد مبدع بحتوي ع هلجملة بشكل أساسي'}]}]",syr,"['.\n""السيّدة ميندوزا، أعتقد أنّكِ تعرفينني، أنا رولاندو ميندوزا، أنا الذي أطلق النار على زوجك.""\n""أنتَ لستَ رولاندو ميندوزا، أنتَ لستَ رولاندو ميندوزا.""\n""أنتِ على حقّ، أنا لستُ رولاندو ميندوزا، أنا أخو ر']"
1.0,0.8052356839179993,0.874991450458765,0.09731277078390121,0.07835971553613019,0.08514784245636706,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""استعادت شرطة ماديا براديش الكمبيوتر والتلفون المحمولين المسروقين.""'}]}]",syr,"['\nتستطيع أن تكتب ""استعادت شرطة ماديا براديش الكمبيوتر والتلفون المحمولين المسروقين."" أو ""استعادت شرطة ماديا براديش الكمبيوتر والهاتف المحمول المسروقين."" أو ""استعادت شرطة ماديا براديش الكمبيوتر والهاتف المحمول."" أو ""استعادت شرطة ماديا براديش الكمبيوتر وال']"
1.0,0.3678866922855377,0.9874910656362772,0.6004914045333862,0.2209127965596842,0.5929798969680984,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ببلّش التقرير بدعوة لإجراء نقاش مفتوح وتشكيل إجماع بالولايات المتحدة بخصوص السياسة تجاه الشرق الأوسط."" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,"['\n""ببلش التقرير بدعوة لإجراء نقاش مفتوح وتشكيل إجماع بالولايات المتحدة بخصوص السياسة تجاه الشرق الأوسط."" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟\nبمعنى آخر, شو بتعمل إذا حدا حكالك إنه لازم يكون في نقاش مفتوح وتشكيل إجماع بالولايات المتحدة بخصوص السياسة تجاه الشرق الأوسط؟\nبمعنى آخر']"
