acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.035687945783138275,0.5509434114210308,0.25312191247940063,0.009033401089089121,0.13945584996681656,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""USER USER الكل يقول بلكني مين اللي يتابع احل""'}]}]",sau,"['""في عالم مليء بالأصوات والضجيج، يظل السؤال الأهم: USER USER الكل يقول بلكني مين اللي يتابع احل؟ ربما نحن نبحث عن تلك اللحظات النادرة التي نجد فيها من يستمع بصدق، من يتابع تفاصيل أحلامنا الصغيرة والكبيرة، من يرى الجمال في أبسط الأشياء. في زحمة الحياة، نحتاج إلى من يلتقط تلك الإشارات الخفية، من يقرأ بين السطور']"
1,0.01587880589067936,0.9372433945536613,0.22110474109649658,0.0035108792653801846,0.2072289580971889,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""USER USER والله الي يسافر تركيا انه بايع نفسه"" كعنصر أساسي'}]}]",sau,"['""USER USER والله الي يسافر تركيا انه بايع نفسه""، لكن في الحقيقة، قد يكون هذا البائع قد وجد في تركيا ما لا يمكن أن يشتريه بالمال: تجارب لا تُنسى، ونكهات تأسر الحواس، ومناظر طبيعية تخطف الأنفاس. فتركيا ليست مجرد وجهة، بل هي رحلة عبر الزمن، حيث تلتقي الحضارات وتتشابك الثقافات. ربما يكون قد باع نفسه، لكنه اشترى']"
1,0.8737431764602661,0.9509173715487123,0.008276062086224556,0.00723115277580022,0.007869851205806607,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""#الهلال_الاهلي الله يذكر ايامك ياابوالوليد بالخير بعد غيبتك صار للخرفان هيبه URL""'}]}]",sau,"['""نتذكر الأيام الجميلة مع أبو الوليد، ونتمنى الأفضل للجميع في المنافسات القادمة. #الهلال_الاهلي""']"
1,0.033013682812452316,0.78520353930071,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""USER اغرب شعور هو لما تحس انك ودك تكون بقرب شخص ما تعرف وش تبغي منه لكن تبغي تكون بقرب وبس""'}]}]",sau,['هذا الشعور قد يكون ناتج عن رغبة في التواصل الإنساني والارتباط العاطفي. أحيانًا، نجد أنفسنا ننجذب لأشخاص معينين دون سبب واضح، ربما لأنهم يبعثون فينا شعورًا بالراحة أو الأمان. يمكن أن يكون هذا الشعور مجرد رغبة في وجود شخص يفهمنا أو يشاركنا اللحظات دون الحاجة إلى تفسير أو تبرير. من المهم أن نكون صادقين مع']
1,0.14226318895816803,0.4347415517549962,0.00465504452586174,0.0006622414789913544,0.0020237412806617333,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""USER رجال الروضه قدها رغم ما حدث قبل المباراه""'}]}]",sau,['الرجال في الروضة كانوا على قدر المسؤولية، بالرغم مما جرى قبل المباراة.']
1,0.008526260033249855,0.8902322547510266,0.003787781111896038,3.2295606709057886e-05,0.0033720049197465607,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER وش قصتكم مع الشيكات هه"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['الجملة التي ذكرتها تبدو وكأنها موجهة إلى شريحة شبابية أو شريحة من الأشخاص الذين يتعاملون بشكل متكرر مع الشيكات في حياتهم اليومية أو العملية. استخدام كلمة ""هه"" في نهاية الجملة يعطي انطباعًا غير رسمي ويميل إلى الطابع الشبابي أو الأصدقاء الذين يتحدثون بشكل غير رسمي. \n\nالسبب في توجيه مثل هذه الجملة لهذه الشريحة قد يكون بسبب تكرار الحديث عن الشيك']"
1,0.23183754086494446,0.7250238521955907,0.003862476907670498,0.0008954671479219634,0.0028003878866157774,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""NUM انا ولا شي من دون امي وخواتي وكل ما كبرت كلما زاد تعلقي فيهم اكثر وكل يوم اتمني لو اموت قبلهم كلهم لاني اخاف الفقدان بشكل يصعب شرحه"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['""أنا لا شيء بدون أمي وأخواتي، وكلما كبرت زاد تعلقي بهم أكثر. كل يوم أتمنى أن أكون أنا من يرحل قبلهم لأنني أخشى فقدانهم بشكل يصعب شرحه.""']"
1,0.13811875879764557,0.9459650767967105,0.0630706250667572,0.008711236450812176,0.05966260868489151,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER صح بدنك يا صاحبي عساني عند حسن ظن الغالين امثالك دائما وابدا"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['الجملة التي ذكرتها تُظهر نوعًا من الاحترام والتقدير المتبادل، وغالبًا ما تُستخدم في سياقات اجتماعية غير رسمية. الشريحة التي يمكن أن تكون موجهة لها هي شريحة الأصدقاء أو الزملاء المقربين. \n\nالسبب في ذلك هو أن الجملة تحتوي على عبارات تعبر عن الامتنان والتقدير (""صح بدنك""، ""عساني عند حسن ظن الغالين"")، وهي عبارات تُستخدم']"
1,0.005082003306597471,0.9810284076374955,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""USER حاولي اكثر من مره حدثي الصفحه لين يقبلون""'}]}]",sau,['يرجى المحاولة عدة مرات وتحديث الصفحة حتى يتم قبول الطلب.']
1,0.03109815903007984,0.21419456461444497,0.018548130989074707,0.0005768127272089973,0.0039729088416165514,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""USER USER USER USER USER هه شكلها اول واخر نظاره سارقها فحياتك ياجهني ومن يقرا بكرامه"" كعنصر أساسي'}]}]",sau,['USER USER USER USER USER، يبدو أن هذه النظارة تحمل قصة مثيرة خلفها، ربما كانت تلك اللحظة التي قررت فيها أن تكون مغامرًا، أو ربما كانت مجرد صدفة قادتك إلى هذا الاكتشاف الفريد. لكن الأكيد أن هذه التجربة ستكون الأولى والأخيرة في حياتك، يا جهني، ومن يقرأ بكرامة. قد تكون النظارة قد سُرقت، لكن الذكريات والمواقف التي خُلقت بفضلها']
1,0.0683363601565361,0.8912731800228357,0.032249003648757935,0.002203779528030969,0.028742672034596517,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""USER USER الله لايحوجنا لمستشفياتكم""'}]}]",sau,"['""USER USER الله لايحوجنا لمستشفياتكم""، كانت هذه العبارة تتردد في ذهن ليلى وهي تجلس في غرفة الانتظار بمستشفى المدينة. كانت الغرفة مكتظة بالمرضى، وكل منهم يحمل في عينيه قصة مختلفة من الألم والقلق. جلست ليلى بجانب والدتها التي كانت تعاني من ألم شديد في صدرها، وكانت تنتظر دورها لمقابلة الطبيب.\n\nمنذ أسابيع ووالدتها تشكو']"
1,0.025148285552859306,0.8817885196767747,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""لا تستغرب اذا رايت شخص يهتم بك يفرح من اشياء بسيطه تعملها او يحزن من اشياء بسيطه تعملها لان التفاصيل الصغيره دايم تكون كبيره بعين اللي يحبك"" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,['إذا قال لك أحد هذه العبارة، فقد يكون لها عدة آثار إيجابية عليك. قد تشعر بالتقدير والاهتمام، حيث تعكس العبارة مدى أهمية التفاصيل الصغيرة في العلاقة ومدى تأثيرها على الشخص الذي يهتم بك. قد تشعر أيضًا بالمسؤولية تجاه مشاعر هذا الشخص، مما يدفعك إلى مراعاة تصرفاتك بشكل أكبر. بالإضافة إلى ذلك، قد تعزز هذه العبارة من شعورك بالارتباط والتواصل العاطفي']
1,0.42598381638526917,0.9372437940910459,0.25338542461395264,0.10793809019345346,0.23748391673255165,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""USER صح بدنك ولا عليك زود يا شاعرنا المتميز"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,"['""تسلم يا شاعرنا الرائع، وما عليك قصور.""']"
1,0.9383159875869751,0.9681879013078287,0.02685384452342987,0.02519739164450918,0.025999567371186298,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""USER USER نصراوي مخضرم تراه شبابي وكان يلعب بالفئات السنيه في نادي الشباب ولا له علاقه باللاعبين فيه مدرب كبير وجهاز فني واداري يعني كل خرابيطك هذي تدل انك متاثر بالمطرودين من النادي""'}]}]",sau,['USER USER نصراوي مخضرم، يبدو أن هناك سوء فهم في النقاش. من المهم أن نركز على الحقائق ونتجنب الافتراضات غير المستندة إلى أدلة. إذا كان لديك معلومات دقيقة حول خلفيات الأشخاص أو الأندية، فمن الأفضل مشاركتها بشكل موضوعي. الأندية الكبيرة مثل النصر والشباب لديها تاريخ طويل من الإنجازات واللاعبين المميزين، ومن المهم أن نحترم جميع الأطراف ونعزز الروح الرياضية في']
1,0.01641329750418663,0.9397988859564066,0.06756231188774109,0.0011089203250841395,0.06349498544473836,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""USER ياطاري الشوق واللي شرف الكعبه انك تدك المحاني دك URL"" فسر اجابتك'}]}]",sau,"['الجملة المذكورة تحتوي على تعبيرات عاطفية ودينية، حيث يتم ذكر الشوق والكعبة، مما يشير إلى أن الرسالة موجهة إلى شريحة تهتم بالجانب الروحاني والديني. قد تكون هذه الشريحة من الأشخاص الذين لديهم ارتباط قوي بالمشاعر الدينية والروحانية، مثل المسلمين الذين يقدّرون الأماكن المقدسة مثل الكعبة. استخدام تعبيرات مثل ""يا طاري الشوق"" يعكس أيضًا توجهًا نحو الأشخاص الذين']"
1,0.11474563181400299,0.8792753387242556,0.010590441524982452,0.0012152069039733648,0.009311914059118367,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""USER اكتفي بالصمت و اخليها تطوف المعارف بعضها غلطه عمر""'}]}]",sau,['USER اكتفي بالصمت و اخليها تطوف المعارف بعضها غلطه عمر. كان يجلس في زاوية المقهى المعتادة، يحتسي قهوته السوداء ببطء، بينما تتراقص الأفكار في ذهنه كأوراق شجر تتلاعب بها الرياح. كان يدرك أن الحياة مليئة بالمعارف والتجارب، بعضها يترك أثراً عميقاً في النفس، وبعضها يمر مرور الكرام دون أن يترك']
1,0.16809307038784027,0.8394670113921165,0.4622368812561035,0.07769881661683797,0.3880326132632739,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""USER صح بدنك اخوي خالد ولا عليك زود""'}]}]",sau,"['""صح بدنك اخوي خالد ولا عليك زود""، قالها سالم بابتسامة وهو يجلس بجانب خالد في المقهى الشعبي الذي اعتادا اللقاء فيه كل مساء. كان الجو مليئًا برائحة القهوة العربية وصوت الأحاديث المتداخلة بين الزبائن.\n\nخالد، الذي كان يبدو عليه بعض التعب، رد بابتسامة خفيفة وقال: ""تدري يا سالم، هالأيام حاسس إني محتاج أغير شي']"
1,0.0046074544079601765,0.9397959602065384,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER في اسيا حمار اسيوي ماعنده نقاط"" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,['إذا قال لك أحدهم هذه العبارة، فمن المهم أن تأخذ في الاعتبار السياق والنوايا وراءها. قد تكون العبارة مهينة أو جارحة، حيث تحتوي على استخدام كلمات قد تُعتبر مسيئة أو تقلل من شأن الشخص. من الأفضل التعامل مع مثل هذه المواقف بطريقة هادئة وناضجة. يمكنك الرد بالتعبير عن شعورك تجاه ما قيل ومحاولة توضيح أن مثل هذه العبارات غير مقبولة. إذا كان الشخص']
1,0.17012633383274078,0.496466864598915,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""اضحكي منتي مخلوقه للبكي ملامحك اجمل من انك تحزنين"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,['ابتسمي، فأنت لم تُخلقي للدموع، جمال ملامحك يستحق الفرح لا الحزن.']
1,0.005679309368133545,0.9655911051668227,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار هذا اذا احد قاله لك؟: ""USER السلام عليكم ارسلت لك قبل كم يوم عن الصوره اذا ما عندك امكانيه قولي لي""'}]}]",sau,['إذا قال لك أحدهم هذه العبارة، فهذا يعني أن الشخص يحاول التواصل معك بشأن صورة معينة كان قد أرسلها لك قبل بضعة أيام. يبدو أنه ينتظر منك رداً أو تأكيداً حول ما إذا كنت تستطيع مساعدته أو التعامل مع الصورة. من الجيد الرد على الشخص بأسرع وقت ممكن لتوضيح موقفك، سواء كنت تستطيع المساعدة أو لا، حتى يتمكن من اتخاذ الخطوات اللازمة بناءً على ردك.']
1,0.9085973501205444,0.949765263358131,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""الحين فهمت كانوا يلمحون من زمان #جامعه_الملك_خالد URL""'}]}]",sau,['الآن أدركت أنهم كانوا يشيرون إلى ذلك منذ فترة طويلة #جامعة_الملك_خالد URL']
1,0.0167924202978611,0.7858068004716188,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""USER قبل شوي جتني عائله كلها بنات مع امهم وجدتهم لهذا السجين الذي له ثلاث سنوات والله ماباليد شي واسال الله يفرج همكم ويج"" فسر اجابتك'}]}]",sau,['الجملة تبدو وكأنها موجهة إلى شريحة من الأشخاص الذين يهتمون بالقضايا الإنسانية والاجتماعية، مثل أفراد المجتمع الذين يتابعون قضايا السجناء وأسرهم، أو ربما تكون موجهة إلى الجهات المعنية بحقوق الإنسان أو الجمعيات الخيرية التي تهتم بمساعدة الأسر المتضررة من سجن أحد أفرادها. \n\nالتفسير هو أن الجملة تعبر عن حالة إنسانية تتعلق بأسرة تزور سجينًا،']
