acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.006738459225744009,0.03362436802126467,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مع مرور سنتين على نهاية الحرب ، اللي كانو حلفاء صارو أعداء هلأ وبدأت الحرب الباردة."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,['اكتب مقالًا من أربع فقرات تشرح فيه كيف أدت نهاية الحرب العالمية الثانية إلى بداية الحرب الباردة. يجب أن تركز في مقالك على فكرة أن التحالفات التي تشكلت خلال الحرب تحولت بسرعة إلى عداوات في فترة ما بعد الحرب. \n\nفي الفقرة الأولى، وصف بإيجاز الأحداث التي سبقت الحرب العالمية الثانية والأسباب وراء تشكيل التحالفات بين القوى العظمى. من ناحية أخرى']
1,0.03139670193195343,0.3938476196490228,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب هاي الجملة بطريقتك وحافظ على المعنى الاصلي: ""وبحسب الشرطة ، سائق السيارة التي صدمت المصور مش حيواجه اتهامات جنائية.""'}]}]",pse,['وفقاً للشرطة ، لن يواجه سائق السيارة التي ارتطمت بالمصور أي تُهم جنائية.']
1,0.0990990623831749,0.3120336942374706,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""كان للرومانسية عنصر كبير من الحتمية الثقافية ، مأخودة من كتاب مثل Goethe و Fichte و Schlegel.""'}]}]",pse,['كانت الرومانسية في أوجها ، حيث سيطرت على الثقافة والفنون في جميع أنحاء أوروبا وأمريكا. لقد كان عصر الثورة ، حيث تحدى الناس الأفكار القديمة وبحثوا عن طرق جديدة للتعبير عن أنفسهم وعن العالم من حولهم. استمد الفنانون والكتاب إلهامهم من الطبيعة ، واعتقدوا أن الفن يجب أن يكون انعكاسًا للعاطفة والحماس ، وليس مجرد']
1,0.28933262825012207,0.6197323659434915,0.05218174308538437,0.015097880873566893,0.03233871510136068,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""أيضا بين كل سلالة كان في عصر غير مستقر للمقاطعات المقسمة. أشهر هي الفترات كانت حقبة الممالك الثلاثة اللي استمرت 60 عامًا بين أسرة هان وسلالة جين.""'}]}]",pse,['بين كل سلالة كان هناك عصر من عدم الاستقرار والانقسام في المقاطعات. أشهر هذه الفترات كانت حقبة الممالك الثلاث، التي استمرت حوالي ستين عامًا، والتي تفصل بين أسرة هان وسلالة جين. في ذلك الوقت، انقسمت البلاد إلى ثلاث ممالك: وي في الشمال، وشو في الوسط، وو في الجنوب. كانت كل مملكة تحارب من أجل الهيمنة والسيطرة على الأراضي الأخرى. \n\nمملكة وي،']
1,0.06223022937774658,0.8703368781134486,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تعتبر تربية الرنة مصدر رزق مهم بين الساميين ، وكمان الثقافة اللي بتتعلق بالتجارة مهمة لكتير من المهن التانية."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,['اكتب مقالًا من ٣٠٠ كلمة حول أهمية تربية الرنة في الثقافة الساميّة وتأثيرها على المهن الأخرى. يجب أن تشمل المقال النقاط التالية:\n\n١. تقديم ثقافة الساميّين وعلاقتهم التاريخية بتربية الرنة، بما في ذلك أهميتها الروحية والاقتصادية.\n\n٢. شرح الدور الذي تلعبه تربية الرنة في تشكيل هوية الس']
1,0.001126480521634221,0.016109749441966414,0.00010103452950716019,1.1381342950229391e-07,1.627640955347313e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ""لأنه المناطق سكانها قلال ، وعشان هيك ما بيعتبر التلوث الضوئي مشكلة بكتير من الأوقات ، رح تقدر تستمتع كمان بالنجوم."" بطريقتك وحافظ على المعنى الاصلي'}]}]",pse,['بإمكانك مشاهدة النجوم بريقها الساحر في السماء ليلاً لأن سكان هذه المناطق قليلون ، لذلك لا يعتبر التلوث الضوئي مشكلة هنا.']
1,0.006869918201118708,0.11819533933885396,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""بيعطي الحجز المبكر راحة البال للمسافر بانو حيكون عنده مكان ينام فيه بمجرد ماوصل للمكان اللي رايح عليه.""'}]}]",pse,['الحجز المبكر هو مثل وجبة سحرية تمنحك راحة البال وتضمن لك مكانًا دافئًا ومريحًا تسترخي فيه بمجرد وصولك إلى وجهتك. فلا داعي للقلق والتوتر بحثًا عن مكان للإقامة بعد رحلة سفر مرهقة، أليس هذا أمرًا رائعًا؟']
1,0.020168257877230644,0.09847813844680786,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بوجود 17000 جزيرة لتختار من بينها ، يعتبر الأكل الإندونيسي مصطلح شامل بغطي مجموعة كبيرة من المأكولات الإقليمية الموجودة بكل أنحاء البلاد."" صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة'}]}]",pse,['سؤال المقال: استكشف المأكولات الإندونيسية المتنوعة واكتب مقالاً عن التنوع الهائل للأطعمة في إندونيسيا. اشرح بالتفصيل كيف أن البلد المؤلف من 17000 جزيرة يقدم مجموعة واسعة من المأكولات الإقليمية الفريدة. تحدث عن الاختلافات في المأكولات بين المناطق، وما هي العوامل الثقافية والتاريخية والجغرافية']
1,0.005713105201721191,0.045911591965705156,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""مافي وسائل نقل إضافية قيد التشغيل و القطارات مش حتوقف فوق الأرض في ويمبلي ،ومواقف السيارات ومرافق الركن والركوب مش موجودة على الأرض.""'}]}]",pse,['اكتب مقالاً يشرح بالتفصيل تأثير عدم وجود وسائل نقل إضافية وعدم توقف القطارات فوق الأرض في منطقة ويمبلي. ما هي التحديات التي قد يواجهها السكان المحليون والزوار بسبب نقص مواقف السيارات ومرافق الركوب؟ كيف يمكن أن تؤثر هذه المشاكل في حركة المرور والنقل على المنطقة المحلية، وما هي الحلول الممكنة التي يمكن تنفيذها للتخفيف من هذه']
1,0.00624673068523407,0.049222756177186966,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""طواقم الإطفائية أخيرًا طفت النار عند 11:35 مساء."" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,"['الجملة مخصصة لرجال الإطفاء. مبرر ذلك هو أن الجملة تصف عمل رجال الإطفاء في إطفاء الحريق. تستخدم كلمة ""طواقم الإطفائية""، التي تشير إلى رجال الإطفاء الذين يعملون معًا لإخماد النار. كما أن الوقت المذكور، 11:35 مساءً، يشير إلى جهد طويل وخاص تم بذله للسيطرة على الحريق. هذه العبارة ت']"
1,0.0026337020099163055,0.025754842441529036,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع يبدأ بـ""التوافق بمكان الشغل مهم كتير ، لأنه بأكد على الجهد الجماعي بدل من المدح بالإنجازات الفردية.""'}]}]",pse,['صحيح! التوافق في مكان العمل أمر بالغ الأهمية لأنه يخلق بيئة تعاونية تدعم العمل الجماعي. عندما يعمل الموظفون معًا كفريق واحد ، يمكنهم تحقيق أهداف المنظمة بشكل أكثر كفاءة وفعالية.  في بيئة متوافقة ، يتم تقييم الإنجازات الجماعية وتقديرها ، مما يشجع على ثقافة التعاون والدعم المتبادل. هذا يقلل من التنافس']
1,0.09718117117881775,0.2836686819791794,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ رد مبدع  بيضمن هاي الجملة كعنصر أساسي: ""وكانوا مقررين يقطعوها يوم الثلاثاء ، لكن تم إنقاذها بعد حكم محكمة الطوارئ.""'}]}]",pse,['في مدينة سريالية حيث القمامة تتراكم في شوارعها وتنتشر رائحة العفن في كل مكان، كان من المقرر ذبحها يوم الثلاثاء، لكنها كانت محظوظة بما يكفي لتنال فرصة أخيرة للحياة. فقد تدخلت محكمة الطوارئ في اللحظة الأخيرة، وأصدرت حكمها بالغاء القرار الجائر، ونجت من الموت المحقق.  ه']
1,0.004877463914453983,0.03427188377827406,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""وكانوا مقررين أن يسبح اللي معه الميدالية الذهبية الأولمبية في سباقي 100 متر و 200 متر سباحة حرة وفي ثلاث سباقات في دورة ألعاب الكومنولث ، ولكن بسبب شكواه ، صارت لياقته مشكوك فيها.""'}]}]",pse,['قرر المدرب إلغاء مشاركة البطل الأولمبي في سباقات دورة ألعاب الكومنولث ، قائلاً إنه من غير الحكمة المجازفة بإصابة اللاعب نظرًا لحالته الصحية المشكوك فيها. كان اللاعب يصر على أنه بخير وأن ألمه كان مجرد توتر ، لكن المدرب أصر على رأيه وأخبره أنه سيتم استبداله بسباح آخر في الدورة المقامة في غضون']
1,0.03728889301419258,0.2514371294528246,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""للأسف ، لما طلعت طرق جديدة للكتابة ، أهملو قلم الرصاص لمكانة واستخدامات أقل.""'}]}]",pse,['مع ظهور طرق جديدة للكتابة ، يبدو أن قلم الرصاص لم يعد يحظى بشعبية كما كان في الماضي ، حيث يتم تركه جانباً واستبداله بخيارات أخرى أكثر حداثة.']
1,0.09065913408994675,0.5303834262304008,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صمّم سؤال امتحان بصيغة مقال، بناءً على الجملة: ""وصارت عمليات التفتيش عند نقاط التفتيش الأمنية بيتتدخل أكتر بكتير بالفترة اللي بعد 11 أيلول 2001.""'}]}]",pse,['بعد أحداث الحادي عشر من سبتمبر 2001، شهدنا تغييرات جذرية في إجراءات الأمن والسلامة في المطارات ونقاط التفتيش الأمنية في جميع أنحاء العالم. في مقالٍ من 300 كلمة، ناقش التغييرات التي طرأت على إجراءات التفتيش في نقاط التفتيش الأمنية، وكيف أثرت على تجربة السفر الخاصة بك، وما إذا كانت الفوائد تفوق الإزعاج']
1,0.09260682761669159,0.22012713830918074,0.4769293963909149,0.04416691839690623,0.10498510320305701,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وكمان التدوين على المدونات ""بيجبر الطلاب انهم يصيرو أذكى بشأن العالم حولهم."" الحاجة لتغذية اهتمام الجمهور بتخلي الطلاب يكونوا أذكياء وممتعين (توتو ، 2004)."" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,['التدوين على المدونات بيقوي وعي الطلاب وبيجبرهم يكونوا أكثر إلماماً بالعالم من حولهم. وبما إن الجمهور دايماً بيبقى مهتم بمعرفة الجديد، فده بيخلي الطلاب يكتسبوا معلومات أكتر ويتعمقوا في المواضيع بطريقة ممتعة ومشوقة (توتو ، 2004).']
1,0.022301651537418365,0.07258346769958735,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ممكن يكون هناك ماريا زيادة عالجمب القريب لانو القشرة رقيقه. كان من السهل على الحمم انو ترتفع للسطح."" اكتب قصة بتبلش بهاي الجملة'}]}]",pse,['في أعماق الأرض، كانت هناك قشرة رقيقة من الصخور تغطي سطح البركان. تحت هذه القشرة، كانت الحمم تتشكل وتغلي بالحرارة الكافية لإذابة الصخور نفسها. كانت ماريا، عالمة البراكين الشابة، تدرس هذا البركان منذ أشهر، وعلمت أن القشرة الرقيقة كانت علامة على أن ثورة بركانية وشيكة الحدوث.\n\nفي الليلة']
1,0.011086328886449337,0.1583475163206458,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالموضوع: ""تدفق حركة المرور هو دراسة حركة السائقين والمركبات الفردية بين نقطتين والتفاعلات اللي بتصير بينهم.""'}]}]",pse,['حركة المرور هي بالتأكيد موضوع مثير للاهتمام يستحق الدراسة والتحليل. إن فهم تدفق حركة المرور ونمذجتها أمر بالغ الأهمية لتحسين البنية التحتية للنقل وتصميم المدن بشكل أكثر كفاءة.  دراسة تدفق حركة المرور تسمح لنا بفهم أفضل لكيفية حركة السائقين والمركبات بين النقاط المختلفة. هذا يساعدنا على تحديد الاختناقات المرورية المح']
1,0.676102340221405,0.9770540799945593,0.05688931420445442,0.03846299846722245,0.05558393655155463,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""قوص Rolando Mendoza من بارودة M16 على السياح."" عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين'}]}]",pse,['أطلق رولاند مينديز النار من بندقيته من طراز M16 على السياح في مكان الحادث.']
1,0.1605592519044876,0.8090812005102634,0.0012692781165242195,0.00020379434484786574,0.0010269490622988216,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""شرطة مدهيا برديش رجعت اللابتوب والموبايل المسروقين.""'}]}]",pse,"['نتائج الكلمات ""شرطة مدهيا برديش رجعت اللابتوب والموبايل المسروقين."" هي أن أجهزة الكمبيوتر المحمولة والهواتف المحمولة التي تم سرقتها قد تم استعادتها بنجاح من قبل شرطة مدهيا برديش. هذا يدل على أن عمل الشرطة كان ناجحاً وسريع الاستجابة، وتمكنوا من استعادة الممتلكات المسروقة وإ']"
1,0.051904547959566116,0.7795252427458763,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة هاي الجملة لتكون مناسبة اكتر  للناس الحاضرين: ""التقرير ببدأ بالتماس لنقاش مفتوح وتشكيل توافق في الولايات المتحدة بخصوص السياسة تجاه الشرق الأوسط.""'}]}]",pse,['سيفتح التقرير نقاشاً واسعاً في الولايات المتحدة حول سياستنا تجاه الشرق الأوسط، بهدف التوصل إلى إجماع جديد.']
